22;22118552;22123483;MAPK1;22118530;-;58055462;58055447	0.685947001105438	661.864450995645	0.0100026169937887	5.43456729884588	651.965882742766	0.0100001824643175
22;30367052;30374413;MTMR3;30374430;+;58598618;58598619	0.588816501433325	72.4001604394238	0.0100001933245117	2.22416938128281	54.7155985644462	0.0100000353890887
2;232196610;232209660;ARMC9;232209686;+;53308474;53308475	0.100000007463763	46.7070286237011	0.538661746560885	1.28300373992598	2.48341926460344	0.0100001214208158
22;38021084;38021783;GGA1;38021803;+;59052959;59052960	0.807045555415474	999.754202253132	0.762297426637544	1.38383098178977	124.920822641175	0.364517662040415
2;238434449;238435971;MLPH;238436019;+;53548133;53548136	1.3963180193829	95.6628757658284	0.0100000090084988	2.45171543856237	46.5160612109735	0.0100000165551419
22;39064138;39066874;CBY1;39066888;+;59188480;59188481	0.409353045842217	244.543966124353	0.0100025526887854	1.26719794045691	8.27654335114531	0.0391761884694017
2;23977669;23980287;ATAD2B;23977645;-;47971592;47971574	0.100000052477135	33.3999828567832	0.315320718747994	139.713160198908	710.657361410523	0.448963950957643
2;24207702;24222524;UBXN2A;24222541;+;47983836;47983837	1.33115297624046	130.303308587245	0.0100000528922146	2.86976871034279	7.87879037847366	0.0660298979946956
2;242274628;242275373;SEPT2;242275389;+;53838589;53838590	4.07027304350723	564.942682105799	0.0100000157463148	1.49194196169757	44.285161688791	0.0100000039392073
2;242403396;242405071;FARP2;242405088;+;53852144;53852145	1.40158565533143	22.2178168986959	0.213718557343142	4.96278875200742	0.854964815543055	0.0812597984487669
2;242438608;242438671;STK25;242438590;-;53857367;53857358	0.389375063840928	999.709047792904	0.010005372791949	2.00248523405727	205.655524468424	0.117483290672952
22;43547611;43555197;TSPO;43555215;+;59636796;59636797	0.849468230663381	991.014269233634	0.0100012934709219	1.47252688771059	137.330541166462	0.0100000516660396
22;44559811;44564460;PARVB;44564481;+;59682969;59682970	3.52832227589337	479.796579790374	0.0100000763809883	1.93531545452578	44.6845327352755	0.0491613208023831
2;24538115;24550920;ITSN2;24538094;-;48005762;48005746	0.564706076465262	122.759124019974	0.0100010109565767	5.91533086906309	49.8251301440766	0.0100010439483139
22;50635781;50635865;TRABD;50635877;+;59975596;59975597	4.58461832008179	213.190252215857	0.0417034749530347	2.99936628780802	44.1828766936943	0.0100000014123345
22;50685177;50685303;HDAC10;50685165;-;59993972;59993953	3.52048510526688	997.400773922577	0.887472633681158	1.77517808944121	100.775106492516	0.0100000426897203
22;50832565;50845095;PPP6R2;50845117;+;60040098;60040099	1.67395516382824	124.12545418226	0.0100132421709268	1.49220471113894	19.8435240862314	0.0618919398594695
22;50878479;50879234;PPP6R2;50879250;+;60049776;60049777	0.99734650478395	297.203363536489	0.0100000558118167	1.86682196790624	87.5493112829219	0.0100000009050083
22;50966162;50966940;TYMP,ODF3B,SCO2;50966147;-;60079068;60079034	0.930774095477248	603.249399847913	0.0100000949827339	2.02940642504368	22.6428066753681	0.0605238748507572
22;51048739;51049118;MAPK8IP2;51049134;+;60093858;60093859	0.100003739137648	583.797105676515	0.142470083381556	2.05963255290477	92.3052349607812	0.135455860525352
2;26437446;26437921;HADHA;26437431;-;48101869;48101858	1.83042520003704	37.6652461593602	0.0100001432023351	2.89683792646658	4.71671612665504	0.0100000112006645
2;27590711;27590891;EIF2B4;27590690;-;48190248;48190226	0.259666755629384	537.642051363011	0.0100197372002738	8.24767658654421	997.433118203651	0.194121836536888
2;27822546;27822819;ZNF512;27822836;+;48217857;48217859	5.07412833556351	999.772643478625	0.907601397472799	1.13993070836487	17.4062901016541	0.0100039452070914
2;36780340;36782825;FEZ2;36780323;-;48446824;48446816	0.837218145403973	180.580915564882	0.0100002260700033	2.97632761320815	53.8185869647382	0.024688707608887
2;44145291;44145394;LRPPRC;44145273;-;48675253;48675243	1.58399202554053	470.87159247011	0.0100009442140608	3.16297229456629	64.094314071705	0.0304330939432808
2;55462099;55462548;RPS27A;55462563;+;48957587;48957588	4.08928492728005	234.020841874221	0.0100000405564959	2.3805045116647	13.9840675474185	0.0100000061470546
2;61415872;61416044;USP34;61415845;-;49067099;49067059	1.93820275176088	258.992363854004	0.0100002056397004	3.05528868190553	102.385614626288	0.0100000022573418
2;65316225;65318116;RAB1A;65316205;-;49219888;49219862	0.182108084723716	342.066014362519	0.0100045546914433	0.3885225865587	28.6271560648016	0.0100001847438527
2;68274469;68290089;C1D;68274452;-;49273162;49273098	0.348455246742829	11.7435163483209	0.0100001542380737	3.70238465784048	2.20224435111654	0.022529494149777
2;71654545;71655660;ZNF638;71655676;+;49428179;49428180	1.17546579800903	352.435722794577	0.010001840138847	1.35387737521917	22.4279808875665	0.0100000093300283
2;74682302;74682517;INO80B;74682532;+;49563694;49563695	4.03237085378677	45.5532875705687	0.114794092017061	2.65283616740691	6.31077021789328	0.155341575232355
2;85848703;85850728;USP39;85850768;+;49754097;49754099	0.100000114526574	128.128443455392	0.658867894990315	0.620426613902898	8.68327833989853	0.0100002720783923
2;96934397;96934993;CIAO1;96935005;+;50260876;50260877	1.69476246227378	390.599047176935	0.0100001592035576	7.09433440335733	162.295063911953	0.0100000023016201
2;97285514;97297048;KANSL3;97285500;-;50288234;50288201	0.497544151869288	68.9113498194781	0.0100014086011983	7.31443063618455	11.137180127039	0.0562256893487276
2;97297258;97302657;KANSL3;97297220;-;50289359;50289327	0.3940897368211	55.2822325122246	0.0100042694547767	110.367689316997	997.001080810357	0.461318889902688
2;99788124;99790377;MITD1;99788110;-;50411517;50411504	0.9232183544542	99.5515768189761	0.0100006809668694	2.64768800640045	25.1019620628512	0.0808756198688873
3;101293124;101298615;PCNP;101298633;+;62788030;62788031	0.100000130632717	47.7184811266974	0.537828360239071	10.7968248627672	92.600554038074	0.240979578182333
3;101401354;101401614;RPL24;101401337;-;62801048;62800996	0.268334077455339	2.10725867152242	0.0619961773305118	18.3330022435708	1.01041147089311	0.0100000000197281
3;108403189;108405274;DZIP3;108405291;+;62890617;62890618	0.821875221054489	59.0909506378228	0.0100003044722595	1.34800152900451	3.14337527820606	0.0500970146109361
3;112724878;112727017;C3orf17;112724852;-;62959827;62959812	1.86426457391905	321.517480153559	0.202182993497933	2.30850938462102	40.4285709177967	0.248609850350004
3;113497683;113499879;ATP6V1A;113499896;+;62990437;62990438	0.100000535823835	111.503183133741	0.141587380652585	2.12771694531668	19.4259363105518	0.20426451955277
3;122152653;122156016;KPNA1;122152636;-;63186451;63186428	0.103305005761697	589.570314208701	0.010014051270594	50.8179005727902	997.67819106926	0.252658248184149
3;129284873;129285369;PLXND1;129284861;-;63538843;63538828	1.61886469296084	314.251267748924	0.0100000363534754	0.795486232393494	3.20496023213379	0.0355812247066245
3;131181738;131186934;MRPL3;131181720;-;63592966;63592935	0.120364219535356	76.9664074012449	0.010004100875527	2.60230213394016	5.92515328181868	0.46510394432966
3;131188631;131190014;MRPL3;131188618;-;63593500;63593478	0.107834617037075	491.863672897877	0.0100580825745395	5.93041423688019	525.879190517111	0.400548018743417
3;135759805;135768085;PPP2R3A;135768100;+;63698688;63698689	0.413070875133077	139.476348799716	0.0100194375958757	1.14676171837327	2.82600728443771	0.0100000762226558
3;141272783;141274647;RASA2;141274681;+;63838339;63838341	1.23560140650453	27.472227491592	0.0100002365471945	1.60427401705983	7.49853841974226	0.0100000928854574
3;141896448;141900302;GK5;141896419;-;63869560;63869540	1.14032334245328	20.8593494906239	0.0100037539976929	27.4065900990428	98.6380124153459	0.0100001494219616
3;155546181;155547476;SLC33A1;155546167;-;64109984;64109970	1.46901128852106	204.905547951557	0.010000570841716	7.82668365479775	93.8833041330253	0.0470128269947512
3;15614767;15616483;HACL1;15614750;-;60661597;60661570	2.65433731776075	999.654653056122	0.882267230802239	3.90280619587132	74.3828126010523	0.292709992830436
3;170015182;170016769;PRKCI;170016782;+;64321072;64321074	0.104871401667375	61.7326137974485	0.0101506697380529	6.65727058788282	53.5037712464126	0.191608395377138
3;182738044;182740204;MCCC1;182738026;-;64556620;64556607	0.129178663034411	377.057281029808	0.0100157830227434	12.4529494132763	999.996249100999	0.223352743477752
3;183645247;183646534;ABCC5;183645232;-;64598963;64598946	0.10000044168744	89.2924533446704	0.529812115150228	61.2044395841664	997.459509477592	0.226670470731344
3;183855594;183855661;EIF2B5;183855685;+;64612005;64612007	0.454701320705047	184.239723570679	0.0100000059355966	3.07520049944397	202.768276787886	0.0100000879381792
3;183881515;183882040;DVL3;183882054;+;64616912;64616913	0.100000020768131	383.596832039817	0.685225131372817	2.70512172491711	516.78487903354	0.010001155503938
3;183906933;183907021;ABCF3;183907042;+;64628330;64628332	2.74277334699986	732.431720799972	0.242138115182036	0.62989628656587	37.4207530827141	0.0100000062323473
3;184566984;184567705;VPS8;184567723;+;64678572;64678574	0.599773662296712	83.4704598024782	0.0100027549945099	0.836219501295988	2.58676262521326	0.0100000825101939
3;184587317;184588487;VPS8;184588503;+;64679389;64679390	0.770196559582318	56.6580209633244	0.0100035705740962	4.11600468793989	29.100677229506	0.0100000109746658
3;185766668;185769818;ETV5;185766650;-;64731866;64731852	0.235781267636312	323.278948063123	0.0100005810041829	1.67766996190691	85.9410544215829	0.0137233272707885
3;186505054;186505267;EIF4A2;186505283;+;64759773;64759776	2.00358408234583	73.8662584027535	0.0100000111594341	4.70331451663061	51.4807808888826	0.0124117074438155
3;196792336;196792578;DLG1;196792320;-;65149580;65149562	1.52289365238034	109.493577617133	0.010001052820258	1.56420633066611	5.32960090149957	0.0392255478131841
3;37893002;37903191;NA;37892984;-;61075485;61075473	0.107576641662912	9.4314339541999	0.010001121022606	998.125992763083	174.536605787575	0.111457118920052
3;38038679;38038959;VILL;38038973;+;61081908;61081909	0.100000102942535	120.399859814826	0.0750932889789013	0.994071624199252	14.5433646971854	0.0100001681889411
3;40353063;40353446;EIF1B;40353460;+;61155623;61155625	0.234535829155639	969.949670776641	0.010000143799425	1.03739656790988	98.2157810428233	0.0100000878122114
3;42835782;42845927;HIGD1A;42835768;-;61237256;61237234	1.27367122435118	116.339967124626	0.0100004945204941	3.5758734432546	14.4372997798623	0.0276431721700434
3;45043101;45046767;EXOSC7;45046782;+;61309051;61309052	0.237920095813419	528.280375009886	0.0100019675127364	5.3629546810861	113.915183814784	0.101673177325954
3;48457879;48459319;PLXNB1;48457861;-;61522264;61522218	0.915393695222338	162.864350262869	0.0100006390458983	0.986113775154741	2.98229622491634	0.0100000674962192
3;48460468;48460652;PLXNB1;48460449;-;61523114;61523098	1.42741744829191	999.856073435169	0.935887873721972	14.2906291701595	999.576686751708	0.234099617157289
3;49138126;49138787;QARS;49138108;-;61642932;61642901	0.15911418439627	888.597759360292	0.0100186928870703	3.42963477425336	999.624067057753	0.519254277075136
3;50380022;50380348;ZMYND10;50380001;-;61825053;61825046	0.767974903056181	173.655467739462	0.0100005381705221	1.12036880770774	1.66477473660867	0.108906423570286
3;52283339;52283671;PPM1M;52283685;+;61929224;61929226	0.60651130538952	109.655277359425	0.0100011020416754	1.58991670885748	3.98333504047916	0.0139488165483239
3;56649301;56649931;CCDC66;56649949;+;62093952;62093953	1.7289660624528	20.2519944995916	0.0100004445733037	1.52292540870936	1.45225405165126	0.010000165796159
3;69987201;69988223;MITF;69988248;+;62384141;62384142	0.325420647801921	997.72299791703	0.0100011570395922	14.7960617728294	997.514496476718	0.376244380788276
3;9960294;9962150;IL17RC;9962174;+;60403565;60403566	0.21911182502736	160.967505410899	0.0100000819653431	1.81489492656991	5.08917676165528	0.0357666531759981
4;103720678;103722610;UBE2D3;103720658;-;67378738;67378703	0.100000027068646	1.76254688247057	0.444849372700765	0.331630600653023	0.582207154832407	0.0100001038316152
4;144466737;144467062;SMARCA5;144467077;+;67945514;67945516	0.175189511715921	310.054136817766	0.0100023610096201	0.692355235792594	37.8336937039001	0.0100009174913948
4;152100569;152108574;SH3D19;152100550;-;68071949;68071916	0.34325602408724	103.097378003628	0.0100003020683967	4.15022587328553	8.33279163089039	0.105081311042583
4;2877838;2883603;ADD1;2883624;+;65518505;65518506	0.425263535036951	999.622411081964	0.561308535396088	0.393322588198383	34.6422263120218	0.0100001264962183
4;3142384;3144471;HTT;3144492;+;65546533;65546534	0.786305067333115	99.657132442511	0.0771650855610449	12.7744860239752	88.3209735187375	0.320292159024598
4;38907483;38910197;FAM114A1;38910212;+;66165367;66165368	1.79544880825662	258.541815122623	0.0165206950535762	5.8999615954004	151.413987027415	0.0100005770322818
4;39868636;39871013;PDS5A;39868618;-;66236155;66236135	0.464359269277329	219.756963864978	0.0100039539165666	1.23147844263213	22.3811856309228	0.0970457411041177
4;56874549;56875878;CEP135;56875900;+;66556876;66556877	0.209690185163673	36.1330362102741	0.0100028280769379	3.60242001559333	3.75942277912123	0.0100000033623972
4;57219780;57220204;AASDH;57219763;-;66566804;66566794	0.373746763707376	54.6921077810917	0.0100053855150749	40.9830318421768	501.121908492518	0.0100000132666429
4;83277859;83277948;HNRNPD;83277837;-;66993762;66993730	0.345068902304007	299.822148969105	0.0100007207207495	2.7472930060265	203.618820867784	0.410989098904337
4;84378112;84379477;MRPS18C;84379498;+;67052440;67052441	0.680200611844481	155.469295695418	0.010000158326769	1.18875804016817	6.09693108164606	0.0100000092794282
4;844890;845537;GAK;844873;-;65305596;65305547	0.947890150153968	448.812963227282	0.0408131520713731	1.50735489448634	135.506191066877	0.0100000142475503
4;995352;995433;IDUA;995466;+;65332263;65332266	1.5923043358933	76.6285747238523	0.0493629357171184	1.4765743319932	6.24032658448093	0.0100000998369898
5;10263427;10264749;CCT5;10264767;+;68983180;68983182	1.71858149772555	310.589879958966	0.0100001429764337	1.66976982768305	43.5572820416465	0.0100003140898838
5;1079630;1081691;SLC12A7;1079612;-;68802834;68802815	1.26387110353179	490.010429668647	0.81830940669239	1.29723887765303	28.6533099400132	0.144585766703692
5;109181708;109183328;MAN2A1;109183357;+;70718842;70718843	0.32825382604049	324.055524803539	0.0100009373068415	0.208437370357964	3.43335356099013	0.0100001393911435
5;132159234;132159314;SHROOM1;132159215;-;71101346;71101332	2.11053829285986	177.580764372391	0.0100005568668176	2.9642975704237	14.1820614642051	0.0435326684355577
5;132439719;132439902;HSPA4;132439924;+;71127843;71127845	0.793909657472999	622.381495689169	0.0100002521515634	2.03595236392736	59.1627000910265	0.0250337804842066
5;1330547;1331913;CLPTM1L;1330499;-;68827761;68827736	1.81517219829348	644.561539363661	0.0100001187714678	2.50281963156187	99.4059435576345	0.0100000001759159
5;138724291;138725368;MZB1,MGC29506;138724275;-;71419332;71419295	0.647835545627678	145.811641495064	0.0100001691006122	0.251603857970375	1.70001691230092	0.0100000077707168
5;139921867;139928473;ANKHD1|ANKHD1-EIF4EBP3;139928490;+;71493813;71493814	0.203498516959493	149.088379460923	0.0100280475235997	1.90830035613454	30.6872002044752	0.0776473803269243
5;145522669;145522974;LARS;145522648;-;71683455;71683427	0.520414934022342	423.154753567073	0.010000946429084	4.33847043383	355.749776312783	0.0100001368604539
5;145883103;145883371;TCERG1;145883386;+;71700008;71700009	0.202982955082565	252.068333548826	0.010001635035602	0.688824158285519	10.2912259631578	0.0100000710684091
5;148386656;148388413;SH3TC2;148386641;-;71746148;71746143	0.419088751133637	26.8451373634218	0.0100003504642705	473.040911346059	997.079932695514	0.273857808223001
5;149379898;149380036;TIGD6;149379880;-;71797519;71797516	0.106074667914657	3.67545564823724	0.0100163487607805	370.043688121818	152.204928275262	0.0100000108980869
5;150411956;150413168;TNIP1;150411945;-;71897270;71897244	4.48966331426215	375.376093571131	0.0100001104772011	2.78133836305789	20.0034430319894	0.0100000065135045
5;156915522;156916109;ADAM19;156915498;-;72062554;72062540	0.262563322464615	155.523352440459	0.0100073421703224	6.50068952537948	504.554357049646	0.0100001242893702
5;159849411;159849702;PTTG1;159849715;+;72129434;72129435	0.112872576455351	1.26200993673282	0.0100009042087493	0.927782078551635	0.685579204137921	0.0100000074220888
5;175815975;175816311;HIGD2A;175816331;+;72428675;72428676	0.220352808532421	297.147990915317	0.0100006800644925	1.53771688922372	19.0661534328052	0.0406934480483296
5;176916843;176917870;PDLIM7;176916834;-;72539342;72539325	2.63463571585619	439.739230853218	0.0100002151979522	1.34502167377921	18.3233246073738	0.0600715971400283
5;177576860;177577888;NHP2;177576840;-;72590538;72590518	0.459420465800963	122.870528418622	0.0100007819773025	3.52302320785251	20.829149362647	0.10121339083495
5;177578013;177580491;NHP2;177577995;-;72590894;72590885	0.100000002469143	0.11512433872575	0.519111818750399	996.956232169967	0.10000004246638	0.0100000000631233
5;177684584;177686721;COL23A1;177684569;-;72605591;72605582	10.23374714922	893.93109484847	0.0100000271235493	341.191571532614	997.306987136918	0.269178337305639
5;31541119;31541368;C5orf22;31541387;+;69227529;69227531	5.77902608397669	999.781712677329	0.863696604241209	5.25050374283647	106.100869500285	0.335834898098091
5;44813385;44814996;MRPS30;44815014;+;69550169;69550170	0.908148775111657	331.727649410966	0.0100007517534103	3.09477766012933	71.4011112551545	0.13285364667897
5;458141;459458;EXOC3;459473;+;68697164;68697165	0.359908905313361	378.024420024409	0.706043794591801	4.58604744530744	871.109620037934	0.0100000502600554
5;54922502;54923718;SLC38A9;54922488;-;69711372;69711350	0.229481807002856	60.213021865874	0.0100007547215891	2.0384849528866	20.3554852975268	0.0316537672586325
5;65372778;65374233;ERBB2IP;65374250;+;69911958;69911959	0.267112115228123	165.965050898264	0.0100004621687715	12.6230384843335	999.890227434201	0.303279748570847
5;70942105;70944896;MCCC2;70944923;+;70054057;70054059	0.308734333327032	695.47114097086	0.0100003483827516	0.280734152221963	39.0453586549797	0.0100012405123045
5;71524211;71528269;MRPS27;71524196;-;70074881;70074869	0.408321759564369	170.851312073916	0.0100054439631756	7.94163344902265	114.096998760492	0.291872631162882
5;72849331;72850146;ANKRA2;72849312;-;70106303;70106293	0.487733525436836	270.275820719701	0.0100594912668268	2.75419234801399	87.5488726791405	0.200585407104595
5;76989193;77004066;TBCA;76989178;-;70201877;70201826	1.0228365651103	701.30049993095	0.0100002981720083	3.08545743267864	370.801626440092	0.226893795613305
5;79755314;79768567;ZFYVE16;79768579;+;70289728;70289729	5.68695444179196	999.426430065502	0.857671775148261	12.3756752403774	999.987173115138	0.239449023000112
6;10709310;10709450;PAK1IP1;10709470;+;73111043;73111044	1.04295454275639	395.525361656849	0.0100003421684611	18.7868390949985	999.548347752972	0.130085431999739
6;109767079;109767338;MICAL1;109767066;-;75806228;75806211	1.8317809632151	182.868308876652	0.0100000701233457	2.25879125724109	8.27984341015203	0.0197111449234167
6;110085186;110086201;FIG4;110086215;+;75817316;75817317	0.16077936287316	91.8097838170285	0.0100073910036332	5.41493434045859	28.0778120082807	0.26943630887231
6;133097583;133100406;SLC18B1;133097569;-;76212637;76212625	0.1510383186742	151.980159116414	0.0100010339170608	3.83473758121808	349.309939103895	0.010002085015919
6;138725735;138726261;HEBP2;138726281;+;76329742;76329743	0.429708055968181	873.36023881206	0.010000227288169	3.74983036631587	208.866761388548	0.0821835713971227
6;168418721;168430155;KIF25;168430171;+;77049280;77049281	1.10858896648768	275.879185028782	0.0100044692558494	952.174290133408	989.522003030975	0.010000022278972
6;170863552;170865952;TBP;170865969;+;77149996;77149998	0.100002155494377	39.6037561356546	0.038396573016742	11.4419101483234	448.226540844257	0.0100000031116008
6;30884737;30884871;VARS2,GTF2H4;30884881;+;73805219;73805220	0.32562924722529	151.758301756713	0.0100013531797897	1.03937580758978	6.87946317841287	0.0100003119282161
6;31655903;31656025;ABHD16A;31655881;-;73931787;73931741	0.100001533360723	345.653919453339	0.5605310274293	0.689576020555553	45.4402900641054	0.0100000422788871
6;31851759;31852168;EHMT2;31851728;-;73995154;73995133	0.100121883520644	846.751717681497	0.243382922900809	6.69894136679029	999.998207219007	0.633130961503721
6;32095540;32095893;ATF6B;32095528;-;74057507;74057480	0.265964574444435	386.72336385225	0.0100018099038818	5.93320493801272	95.9632880563735	0.133514738240365
6;34256733;34261227;NUDT3;34256709;-;74281914;74281876	0.236151139900287	369.793396310279	0.0100022487541192	1.68799117475853	51.7778517085236	0.0297180645474197
6;348842;350802;DUSP22;350821;+;72819363;72819364	0.400180197926413	107.141815118837	0.0100020860353274	6.32815632846804	50.839850544424	0.217388453022212
6;35255623;35258029;ZNF76;35258042;+;74347751;74347752	2.07949404152572	94.3019933826769	0.0100006068045599	0.959535346363777	3.6211484941804	0.0100000127382848
6;41040824;41046743;NFYA;41046767;+;74591670;74591671	0.187224096378318	67.8619368947522	0.0100000406585354	6.51250340041304	11.8953110431061	0.133718702074656
6;41757075;41757246;PRICKLE4|TOMM6;41757268;+;74630041;74630043	1.22383104992449	520.160923427225	0.0100014982741354	3.19327962680879	80.8460110936181	0.0520131975866019
6;42176133;42176595;MRPS10;42176111;-;74665466;74665453	0.733593975055645	65.6672545754655	0.0100015109513429	1.6145679884654	12.232320011796	0.0100000935996367
6;43041704;43042344;KLC4;43042359;+;74745801;74745802	0.180328212120977	470.790378056999	0.0100066532407023	3.95908264720309	201.789192723226	0.166713316243691
6;49416665;49419178;MUT;49416641;-;74942104;74942090	0.155383306112498	159.123441141569	0.0100014880874112	0.474861981811008	9.34680621277544	0.0100025697337007
6;53381039;53385575;GCLC;53381021;-;75013086;75013075	0.344311653811568	261.764017490617	0.0100011691590078	0.669339205445659	3.02255674692705	0.0149457844435689
6;7393537;7395239;RIOK1;7395285;+;73036058;73036062	0.555683939090916	118.295622201178	0.0642586893170241	1.27362588507289	20.014562381038	0.291930617627563
6;91269954;91271340;MAP3K7;91269934;-;75561588;75561564	6.05371870099555	57.7586703777175	0.010000043794204	3.07074347768391	3.38670912561638	0.0100000058993573
7;107207632;107211572;DUS4L;107211589;+;80698945;80698948	0.966721264029723	37.4266544539993	0.0100000308583769	1.79719212696096	6.6308089597581	0.286721829724229
7;135315219;135320311;NUP205;135320328;+;81338191;81338193	0.746540611247756	244.605061299658	0.0100016269363015	1.44680118461529	33.4664288307212	0.010000094928748
7;148451243;148454059;CUL1;148454074;+;81695557;81695558	1.05035492464559	300.279895590441	0.469815543574061	0.676456457372364	14.6918371179168	0.0100001286168335
7;148989400;148990445;ZNF783;148990467;+;81737743;81737744	0.382484226535854	25.2578050090046	0.0100166540338206	226.192333584987	996.919443641193	0.0642982117841534
7;150747344;150747543;ASIC3;150747567;+;81832078;81832080	0.298709909337898	35.0494283657885	0.0100009175169125	2.1862746476925	5.01494780017119	0.0100000007847845
7;150912186;150912689;ABCF2;150912169;-;81860189;81860175	1.99161118818551	267.193770647487	0.0100007076261678	18.7789822714521	443.142877384268	0.0630354270207098
7;20793130;20795032;ABCB5;20795049;+;77834131;77834132	0.41596207698801	133.874857438787	0.0100000624827405	3.29102844549201	91.2710725658477	0.01000043935556
7;2411485;2412281;EIF3B;2412307;+;77343285;77343287	0.10000020233044	999.9015794304	0.482525710062782	1.28728890497609	330.124454585252	0.0100000086594176
7;30811173;30818033;FAM188B;30818047;+;78099172;78099173	1.62229418816336	35.7708470906867	0.0100000135133582	825.604849658397	995.228111000481	0.0810171593939757
7;33055500;33057050;NT5C3A;33055483;-;78154738;78154712	0.100003568878076	142.348677757495	0.223128415411415	136.689918791454	976.256451813928	0.384632753489907
7;43685017;43687133;COA1;43684999;-;78363422;78363395	0.899746015825066	271.923454855398	0.0100013575991112	0.486587107340625	25.5431498717834	0.0100001136139594
7;44012316;44012808;NA;44012291;-;78385972;78385949	0.812675882526371	31.7070316868773	0.0100010263460545	0.728930680187191	4.38127712683587	0.0100001870956701
7;44795899;44796008;ZMIZ2;44796023;+;78469409;78469410	1.19543700596087	278.700075839153	0.0100019830319674	4.3714932111726	77.1723822107269	0.0100000045485608
7;4827408;4827743;AP5Z1;4827784;+;77449009;77449012	0.679419597560348	279.120532205499	0.0100461021211589	12.9498927446484	885.094353702999	0.0100000475435441
7;73791153;73795120;CLIP2;73795135;+;79428094;79428095	0.13564781540581	406.815220734893	0.0100074977532828	0.761021584435582	40.5004708245173	0.0100001233932506
7;74131271;74133179;GTF2I;74133197;+;79464729;79464731	1.33986588702266	172.701693708674	0.0100002184063873	2.0966616411985	7.21255875646947	0.0100002254956558
7;75070414;75070709;POM121C;75070394;-;79540040;79540019	0.100000209719417	331.624562930669	0.616177645746387	19.5167330297539	619.898026500818	0.433984370666674
7;76255021;76255316;POMZP3;76255001;-;79659135;79659121	0.100000000193458	0.134851806606413	0.899010867978016	11.0790128786881	0.381395192253828	0.0100000007154813
7;76943821;76950041;GSAP;76943807;-;79682192;79682168	1.28800192776329	81.3518889016936	0.0100003726042802	1.13960182766584	3.6890289869048	0.0142766614854149
7;94157563;94162500;CASD1;94162516;+;79965156;79965157	0.878539829856227	69.7655058117334	0.0100002175155481	0.783917973848589	2.41313608722424	0.0100004244574983
7;97939917;97941408;BAIAP2L1;97939905;-;80053680;80053669	1.01733896362505	540.447977645928	0.0100004696772763	2.22233418535565	39.9657464134683	0.0100000204784314
7;98579584;98580862;TRRAP;98580886;+;80082707;80082709	2.04493103190092	116.241935208418	0.0100002473893947	6.37363377942802	64.2104362454491	0.127250641278404
7;99752805;99752884;C7orf43;99752788;-;80213462;80213432	3.99718830929831	130.349283979779	0.0100000727047948	3.65006989812309	12.0597306237905	0.0100000006152331
8;109462166;109462629;EMC2;109462656;+;84460064;84460066	1.75146406665745	340.655683181284	0.0100002305630278	2.30131658290597	76.553688090493	0.010000008035059
8;109488193;109488990;EMC2;109489010;+;84461104;84461105	0.599236321053152	575.28137054598	0.305625680188624	5.3996420349046	555.278100707016	0.0100001044912021
8;126051219;126052036;KIAA0196;126051202;-;84722680;84722656	1.24983978356203	288.078879635878	0.0100055975220211	4.5087957616928	46.0441911617167	0.0232773876466223
8;144100004;144102286;LY6E;144102333;+;85147685;85147690	2.88515301960616	16.6096473905386	0.0138371860162386	32.5481878229915	43.3215414632996	0.0100000113888145
8;145313818;145314126;MROH1;145314142;+;85415059;85415060	2.33881887998955	51.8694901712095	0.0100000303540316	3.57599653761439	11.0918602415305	0.0332687368482148
8;145624053;145624168;CPSF1;145624029;-;85454733;85454702	1.34222097092906	423.429648250234	0.16024518627519	2.45021482831669	129.06466717909	0.16876399990673
8;17915154;17916343;ASAH1;17915133;-;82567671;82567657	0.369488360718028	999.988257486816	0.0100003893775022	0.917655210261084	669.825406311533	0.010000113547217
8;21959363;21959655;FAM160B2;21959685;+;82660078;82660080	2.75481357442916	112.635015527804	0.101172303010041	2.72324582591032	24.4633579394349	0.0905095663755375
8;23152378;23153452;R3HCC1;23153479;+;82762409;82762410	0.41862501726907	315.544830818921	0.0100026508527745	2.0499321607	116.937507736548	0.0100001214704377
8;41472568;41476185;AGPAT6;41476202;+;83225380;83225382	0.100000329767154	260.697381216315	0.606914344486395	7.40256297495546	999.999984595422	0.74384907892948
8;48707076;48710797;PRKDC;48707063;-;83415961;83415932	0.423756191976146	956.461342539586	0.010001397713682	2.93051718683487	98.9531286362911	0.264989218861044
8;61741366;61742868;CHD7;61742880;+;83617182;83617183	0.285608079534391	98.5654406513403	0.0100009081462281	1.61171361336424	7.24740424704856	0.0100000178811141
8;66557020;66582085;MTFR1;66582107;+;83678402;83678403	0.574183357768863	188.164196285775	0.0100012405674696	2.5375883308715	22.9952376727613	0.371063424737519
8;67364341;67366274;ADHFE1;67366293;+;83699240;83699243	21.9829008758466	999.785032613252	0.972428146854405	1.11842023686721	14.0076156594863	0.36391018048289
8;74621413;74650518;STAU2;74621398;-;83840510;83840482	1.03060011694542	6.94229458411284	0.0100020815774821	3.8823425590096	1.22585683683784	0.0450171033008101
8;98817693;98827531;LAPTM4B;98827555;+;84201529;84201531	2.7986310392816	354.105748407908	0.247864569475521	0.864129014723613	8.341796055639	0.280537558262887
